java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_configureSession_6.java,2,-,-,3,2,0,8.182,2156.229,263.539,-,-,-,8,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/HibernateBundle_createHibernate5Module_3.java,1,-,-,2,1,0,7.5,937.654,125.02,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/ScanningHibernateBundle_ScanningHibernateBundle_0.java,0,-,-,1,0,0,5.333,332.105,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkApplicationListener_UnitOfWorkApplicationListener_0.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,2,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/HibernateBundle_configure_10.java,0,-,-,1,0,0,3.5,200.758,57.359,-,-,-,2,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkApplicationListener_UnitOfWorkApplicationListener_1.java,0,-,-,1,0,0,5.6,414.449,74.009,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_beginTransaction_8.java,4,-,-,4,4,0,9.273,2558.691,275.937,-,-,-,12,100,-,-,4,4,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_create_7.java,2,-,-,3,2,0,16.773,9640.431,574.768,-,-,-,11,100,-,-,2,2,-,-,1,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/ScanningHibernateBundle_findEntityClassesFromDirectory_3.java,6,-,-,5,6,0,13.538,8906.449,657.863,-,-,-,17,100,-,-,6,6,-,-,1,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_UnitOfWorkAwareProxyFactory_2.java,0,-,-,1,0,0,7.5,780,104,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_onError_4.java,2,-,-,4,2,0,7.5,1027.986,137.065,-,-,-,10,100,-,-,2,2,-,-,1,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_commitTransaction_10.java,3,-,-,5,3,0,8.5,2338.331,275.098,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_validateSession_7.java,5,-,-,6,5,0,16.941,12098.087,714.123,-,-,-,26,100,-,-,5,5,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_UnitOfWorkAwareProxyFactory_1.java,0,-,-,1,0,0,8,1430.508,178.814,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/HibernateBundle_HibernateBundle_0.java,0,-,-,1,0,0,10.214,3545.448,347.107,-,-,-,7,100,-,-,0,0,-,-,1,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_newAspect_9.java,0,-,-,1,0,0,5.25,232.989,44.379,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_isClosed_30.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_openStatelessSession_22.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_addNamedQuery_12.java,0,-,-,1,0,0,6,562.592,93.765,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_inTransaction_25.java,0,-,-,1,0,0,6,515.71,85.952,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getStatistics_28.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getSessionFactoryOptions_17.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_isOpen_9.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_createEntityManager_3.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_createEntityManager_6.java,0,-,-,1,0,0,5.786,578.571,100,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getMetamodel_8.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/HibernateBundle_HibernateBundle_0.java,0,-,-,1,0,0,12,1312.715,109.393,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_addNamedEntityGraph_14.java,0,-,-,1,0,0,7.071,796.158,112.588,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_openStatelessSession_23.java,0,-,-,1,0,0,4.8,355.242,74.009,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_current_2.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getProperties_10.java,0,-,-,1,0,0,5.5,484,88,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_containsFetchProfileDefinition_34.java,0,-,-,1,0,0,5,340.571,68.114,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_unwrap_13.java,0,-,-,1,0,0,7,629.009,89.858,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_fromTransaction_27.java,0,-,-,1,0,0,7.333,749.368,102.187,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getCurrentSession_20.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_createEntityManager_5.java,0,-,-,1,0,0,4.8,355.242,74.009,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getCache_31.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_DualSessionFactory_0.java,0,-,-,1,0,0,11,1332.25,121.114,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_fromSession_26.java,0,-,-,1,0,0,7.333,749.368,102.187,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getDefinedFilterNames_32.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_prepare_1.java,1,-,-,2,1,0,8.643,1009.122,116.758,-,-,-,5,100,-,-,1,1,-,-,1,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_close_29.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getCriteriaBuilder_7.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getPersistenceUnitUtil_11.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_findEntityGraphsByType_15.java,0,-,-,1,0,0,7.071,884.62,125.098,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getReference_16.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_getFilterDefinition_33.java,0,-,-,1,0,0,4.8,355.242,74.009,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/HibernateBundle_run_3.java,0,-,-,1,0,0,12.269,14264.629,1162.634,-,-,-,27,100,-,-,0,0,-,-,3,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_openSession_19.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_withOptions_18.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_withStatelessOptions_21.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_inSession_24.java,0,-,-,1,0,0,6,515.71,85.952,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/dual/DualSessionFactory_createEntityManager_4.java,0,-,-,1,0,0,4.8,355.242,74.009,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_createProxyClass_8.java,0,-,-,1,0,0,7.2,2592,360,-,-,-,7,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/HibernateBundle_name_4.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/HibernateBundle_getSessionFactory_9.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkApplicationListener_onRequest_4.java,0,-,-,1,0,0,4,274.13,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_rollbackTransaction_9.java,3,-,-,5,3,0,8.5,2338.331,275.098,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_create_6.java,1,-,-,1,1,0,13,2528.328,194.487,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_newAspect_10.java,0,-,-,1,0,0,7,574.313,82.045,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryManager_SessionFactoryManager_0.java,0,-,-,1,0,0,10,875.692,87.569,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_UnitOfWorkAwareProxyFactory_3.java,1,-,-,2,1,0,9.947,4114.633,413.64,-,-,-,8,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryManager_stop_3.java,0,-,-,1,0,0,4,286.797,71.699,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_getSession_11.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_onFinish_5.java,3,-,-,5,3,0,8.25,1450.027,175.761,-,-,-,12,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryFactory_configureBootstrapServiceRegistryBuilder_6.java,0,-,-,1,0,0,7,288.463,41.209,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryManager_getDataSource_1.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryManager_start_2.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkApplicationListener_onEvent_3.java,0,-,-,1,0,0,3,90,30,-,-,-,2,100,-,-,0,0,-,-,0,1,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_UnitOfWorkAspect_0.java,0,-,-,1,0,0,9,720,80,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_getSessionFactory_12.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/SessionFactoryFactory_configure_5.java,0,-,-,1,0,0,3.5,157.404,44.973,-,-,-,2,100,-,-,0,0,-,-,0,1,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAwareProxyFactory_buildCache_4.java,0,-,-,1,0,0,12.091,3986.539,329.714,-,-,-,8,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkApplicationListener_registerSessionFactory_2.java,0,-,-,1,0,0,6,515.71,85.952,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-hibernate/src/main/java/io/dropwizard/hibernate/UnitOfWorkAspect_afterEnd_3.java,3,-,-,4,3,0,9.167,1650,180,-,-,-,11,100,-,-,3,3,-,-,1,2,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1Resource_emptyOptional_0.java,0,-,-,1,0,0,6,298.974,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1Resource_getMissingTemplateView_1.java,0,-,-,1,0,0,5.833,348.802,59.795,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/CustomJsonProvider_CustomJsonProvider_0.java,0,-,-,1,0,0,4.667,232.535,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1Resource_newCustomClass_3.java,0,-,-,1,0,0,7,273,39,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/CustomClassBodyWriter_isWriteable_0.java,0,-,-,1,0,0,6.5,713.752,109.808,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1_run_1.java,0,-,-,1,0,0,16.267,16891.789,1038.43,-,-,-,23,100,-,-,0,0,-,-,5,6,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1_initialize_0.java,0,-,-,1,0,0,6,562.592,93.765,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/app1/App1Resource_postMapper_2.java,0,-,-,1,0,0,14.667,3285.453,224.008,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/httpsessions/HttpSessionsApp_run_0.java,0,-,-,1,0,0,5.4,894.614,165.669,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/forms/FormsApp_initialize_0.java,0,-,-,1,0,0,6,515.71,85.952,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/forms/FormsApp_run_1.java,0,-,-,1,0,0,5.143,534.857,104,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/badlog/BadLogApp_onFatalError_0.java,0,-,-,1,0,0,4.667,337.585,72.34,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/badlog/BadLogApp_run_1.java,0,-,-,1,0,0,4.571,357.201,78.138,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getStateChangeCounter_6.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_run_0.java,6,-,-,4,6,0,18,21815.889,1211.994,-,-,-,34,100,-,-,6,6,-,-,5,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getCriticalCheckHealthy2_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getCriticalCheckHealthy1_1.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getNonCriticalCheckHealthy_3.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getUnhealthyCheckCounter_5.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/health/HealthApp_getHealthyCheckCounter_4.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/validation/WasInjectedConstraintValidator_isValid_0.java,0,-,-,1,0,0,5,332.086,66.417,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-e2e/src/main/java/com/example/validation/DefaultValidatorApp_run_0.java,0,-,-,1,0,0,5.062,538.012,106.274,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/bundles/JdbiExceptionsBundle_run_0.java,0,-,-,1,0,0,6.75,1076.025,159.411,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiFactory_buildSQLLogger_4.java,0,-,-,1,0,0,6.4,497.339,77.709,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/NamePrependingTemplateEngine_render_1.java,2,-,-,3,2,0,12.96,9317.003,718.905,-,-,-,11,100,-,-,2,2,-,-,3,6,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiHealthCheck_check_2.java,3,-,-,4,3,0,8,3258.175,407.272,-,-,-,13,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiHealthCheck_JdbiHealthCheck_0.java,0,-,-,1,0,0,9.231,2271.917,246.124,-,-,-,6,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiFactory_JdbiFactory_0.java,0,-,-,1,0,0,3.5,147,42,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiFactory_newInstance_5.java,0,-,-,1,0,0,6,387.176,64.529,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiHealthCheck_JdbiHealthCheck_1.java,0,-,-,1,0,0,6.722,958.748,142.624,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiFactory_configure_6.java,0,-,-,1,0,0,6.4,663.119,103.612,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/JdbiFactory_JdbiFactory_1.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingJdbiExceptionMapper_LoggingJdbiExceptionMapper_1.java,0,-,-,1,0,0,5.25,232.989,44.379,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingSQLExceptionMapper_LoggingSQLExceptionMapper_0.java,0,-,-,1,0,0,5.25,232.989,44.379,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingSQLExceptionMapper_LoggingSQLExceptionMapper_1.java,0,-,-,1,0,0,4,272.457,68.114,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingJdbiExceptionMapper_LoggingJdbiExceptionMapper_0.java,0,-,-,1,0,0,4,272.457,68.114,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingJdbiExceptionMapper_logException_2.java,4,-,-,3,4,0,12.5,3790.517,303.241,-,-,-,10,100,-,-,4,4,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/jersey/LoggingSQLExceptionMapper_logException_2.java,1,-,-,2,1,0,8.25,1413.228,171.3,-,-,-,6,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jdbi3/src/main/java/io/dropwizard/jdbi3/NamePrependingTemplateEngine_NamePrependingTemplateEngine_0.java,0,-,-,1,0,0,7.5,720,96,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/SlowRequestFilter_SlowRequestFilter_1.java,0,-,-,1,0,0,7.5,510.857,68.114,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/ThreadNameFilter_init_0.java,0,-,-,1,0,0,3,90,30,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/CacheBustingFilter_destroy_1.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/Servlets_Servlets_0.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/CacheBustingFilter_init_2.java,0,-,-,1,0,0,3,90,30,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/SlowRequestFilter_destroy_5.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/SlowRequestFilter_init_4.java,0,-,-,1,0,0,3,90,30,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/ThreadNameFilter_destroy_1.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/Servlets_getFullUrl_1.java,1,-,-,2,1,0,10,1798.484,179.848,-,-,-,6,100,-,-,1,1,-,-,2,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/SlowRequestFilter_SlowRequestFilter_0.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/SlowRequestFilter_setCurrentTimeProvider_2.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/LogConfigurationTask_LogConfigurationTask_0.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/LogConfigurationTask_getLoggerNames_4.java,0,-,-,1,0,0,8.556,1368.13,159.911,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/PostBodyTask_PostBodyTask_1.java,0,-,-,1,0,0,8,525.834,65.729,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/LogConfigurationTask_getTimer_7.java,2,-,-,2,2,0,8.667,1067.646,123.19,-,-,-,3,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/TaskServlet_chooseName_8.java,4,-,-,4,4,0,14,4058.501,289.893,-,-,-,9,100,-,-,4,4,-,-,1,0,-,-
/dropwizard-servlets/src/main/java/io/dropwizard/servlets/tasks/Task_getName_3.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
