java_file,hse
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseDateHeader_41.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseProxyProtocol_44.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseForwardedHeaders_42.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseServerHeader_39.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getPort_2.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getJceProvider_54.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_buildHttpConfiguration_79.java,1629.15
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_addFilter_12.java,9858.648
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/SslReload_reloadDryRun_2.java,272.457
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getInputBufferSize_16.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_httpConnections_56.java,609.79
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_setAssociatePeriod_3.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getSelectorThreads_32.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMinRequestDataPerSecond_29.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setSelectorThreads_33.java,628.214
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getRequestCookieCompliance_50.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_logSslParameters_80.java,1133.333
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMinBufferPoolSize_20.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMinResponseDataPerSecond_27.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_application_0.java,657.911
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMaxBufferPoolSize_25.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getAcceptorThreads_30.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/StringMethodDeserializer_StringMethodDeserializer_0.java,1250.978
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_configureSslContextFactory_83.java,50867.092
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setBufferSize_5.java,374.67
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setDisableSniHostCheck_74.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseProxyProtocol_45.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setSyncFlush_19.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setIncludedPaths_17.java,483.478
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getEnableOCSP_45.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getIncludedMethods_12.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getHeaderCacheSize_8.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getUriCompliance_48.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setAcceptorThreads_31.java,628.214
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getEnableCRLDP_42.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getMaxCertPathLength_48.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setIdleTimeout_19.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setExcludedPaths_15.java,483.478
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/SslReload_SslReload_0.java,1404
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseDateHeader_40.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMaxResponseHeaderSize_15.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setPort_3.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setAllowRenegotiation_1.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setValidateCerts_72.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getIncludedPaths_16.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_getRefererPorts_9.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getAllowRenegotiation_0.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_setMaxAssociations_5.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getKeyStoreProvider_13.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setRequestCookieCompliance_51.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setKeyStoreType_12.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMinBufferPoolSize_21.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getResponseCookieCompliance_52.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setBufferPoolIncrement_23.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getAcceptQueueSize_34.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setMaxRequestHeaderSize_13.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isReuseAddress_36.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/RoutingHandler_RoutingHandler_0.java,7755.311
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/NetUtil_isWindows_2.java,992.442
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ZipExceptionHandlingGzipHandler_handle_0.java,6861.788
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_logSupportedParameters_82.java,11536.939
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setBindHost_5.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getKeyManagerPassword_21.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setCompressedMimeTypes_7.java,483.478
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setInheritChannel_7.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/NetUtil_getTcpBacklog_1.java,3335.526
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setReuseAddress_37.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_isEnabled_0.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/StringMethodDeserializer_deserialize_1.java,1702.504
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setIncludedMethods_13.java,483.478
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_isEnabled_0.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_getMaxAssociations_4.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getTrustStorePath_24.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getExcludedMimeTypes_8.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setAcceptQueueSize_35.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_isSyncFlush_18.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setHttpCompliance_47.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_getRefererHosts_6.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/StringMethodSerializer_StringMethodSerializer_0.java,1250.978
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setTrustStoreType_17.java,467.023
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_buildBufferPool_62.java,544.705
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setEnabled_1.java,627.844
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setExcludedMimeTypes_9.java,483.478
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMaxResponseHeaderSize_14.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_isValidKeyStorePath_75.java,580.8
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getBufferPoolIncrement_22.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getWantClientAuth_33.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getSupportedCipherSuites_65.java,225.853
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getTrustStorePassword_27.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getMinimumEntitySize_2.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMinRequestDataPerSecond_28.java,122.042
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_isValidKeyStorePassword_76.java,1347.199
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getValidatePeers_57.java,105
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/StringMethodSerializer_serialize_1.java,1300.9
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLog_addEventListener_3.java,550.914
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_setAppenders_1.java,676.869
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/ClassicLogFormat_pattern_1.java,1237.356
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_isEnabled_4.java,233.512
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_build_5.java,8204.32
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_getTimeZone_2.java,122.042
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_getAppenders_0.java,283.084
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/LogbackClassicRequestLogFactory_setTimeZone_3.java,467.023
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/old/ClassicLogFormat_pattern_0.java,373.121
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLogFactory_setAppenders_1.java,676.869
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/layout/SafeRequestParameterConverter_convert_1.java,4531.282
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/layout/LogbackAccessRequestLayout_LogbackAccessRequestLayout_0.java,1906.917
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/layout/LogbackAccessRequestLayoutFactory_build_0.java,630.637
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/layout/SafeRequestParameterConverter_start_0.java,873.695
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/ExternalRequestLogFactory_isEnabled_1.java,105
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/ExternalRequestLogFactory_build_2.java,432
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLog_appendLoopOnAppenders_2.java,1510.754
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLogFactory_isEnabled_2.java,233.512
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLog_configure_0.java,232.535
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/async/AsyncAccessEventAppenderFactory_build_0.java,1680
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLog_log_1.java,2009.505
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/ExternalRequestLogFactory_setEnabled_0.java,627.844
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLogFactory_build_3.java,6111.24
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/filter/UriFilterFactory_getUris_0.java,225.853
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/filter/UriFilterFactory_build_2.java,2090.743
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/filter/UriFilterFactory_setUris_1.java,628.214
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLog_removeEventListener_4.java,550.914
/dropwizard-request-logging/src/main/java/io/dropwizard/request/logging/LogbackAccessRequestLogFactory_getAppenders_0.java,283.084
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_setTransport_7.java,467.023
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_getHost_0.java,122.042
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_build_8.java,2100.571
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_builder_9.java,1127.875
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_setHost_1.java,467.023
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_setPort_3.java,627.844
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_getPrefix_4.java,122.042
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_setPrefix_5.java,467.023
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_getPort_2.java,105
/dropwizard-metrics-graphite/src/main/java/io/dropwizard/metrics/graphite/GraphiteReporterFactory_getTransport_6.java,122.042
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getJdbcInterceptors_83.java,225.853
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getLogValidationErrors_57.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_isMinSizeLessThanMaxSize_26.java,202.377
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getDefaultCatalog_40.java,122.042
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setMinSize_21.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setDefaultTransactionIsolation_47.java,322.647
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setAbandonWhenPercentageFull_30.java,326.916
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getMinIdleTime_62.java,122.042
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setUrl_12.java,467.023
/dropwizard-db/src/main/java/io/dropwizard/db/TimeBoundHealthCheck_check_1.java,2220.637
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getAbandonWhenPercentageFull_29.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setLogValidationErrors_58.java,326.916
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getMaxConnectionAge_59.java,452.123
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getReadOnlyByDefault_43.java,122.042
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setCheckConnectionWhileIdle_25.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setIgnoreExceptionOnPreLoad_86.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setMinIdleTime_63.java,322.647
/dropwizard-db/src/main/java/io/dropwizard/db/TimeBoundHealthCheck_unhealthy_2.java,632.916
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_isInitialSizeGreaterThanMinSize_28.java,202.377
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setValidatorClassName_76.java,628.214
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setLogAbandonedConnections_56.java,326.916
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getCheckConnectionWhileIdle_24.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getUrl_11.java,122.042
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setCheckConnectionOnReturn_69.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getMinSize_20.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setInitialSize_51.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getLogAbandonedConnections_55.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_isAutoCommentsEnabled_0.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_setAutoCommentsEnabled_1.java,627.844
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_isRemoveAbandoned_79.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getValidationQueryTimeout_74.java,452.123
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getMaxSize_22.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_isIgnoreExceptionOnPreLoad_85.java,105
/dropwizard-db/src/main/java/io/dropwizard/db/DataSourceFactory_getPassword_8.java,122.042
