java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisServiceImpl_setKey_3.java,-,-,-,1,-,0,13.295,6683.223,502.67,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_handlerLoginData_30.java,-,-,-,1,-,0,11.731,23960.388,2042.425,-,-,-,30,96.957,-,-,-,-,-,-,4,6,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_queryById_4.java,-,-,-,1,-,0,7.692,1670.238,217.131,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_saveRole_3.java,-,-,-,2,-,0,8.462,2411.406,284.984,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_buildGroupZTreeVoByGroup_13.java,-,-,-,2,-,0,11.71,11744.467,1002.971,-,-,-,18,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_validateEmailResetPwd_32.java,-,-,-,3,-,0,13.61,17695.921,1300.238,-,-,-,23,100,-,-,-,-,-,-,4,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleMenuServiceImpl_deleteByRoleIdList_4.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleActionServiceImpl_insert_2.java,-,-,-,3,-,0,11.143,3496.88,313.823,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserTokenServiceImpl_getByAccessToken_2.java,-,-,-,2,-,0,8.824,3356.391,380.391,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_bindUacUser4Group_9.java,-,-,-,12,-,0,17.383,38103.172,2191.937,-,-,-,46,91.638,-,-,-,-,-,-,10,4,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_deleteUacMenuById_4.java,-,-,-,6,-,0,12.447,16542.436,1329.05,-,-,-,29,98.242,-,-,-,-,-,-,5,8,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_queryRoleListWithPage_1.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_updateUacMenuStatusById_12.java,-,-,-,7,-,0,14,21756,1554,-,-,-,33,96.01,-,-,-,-,-,-,2,6,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_findAllRoleInfoByUserId_9.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/PcSmsCodeSender_send_0.java,-,-,-,1,-,0,8.684,3206.267,369.207,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_deleteByUserId_0.java,-,-,-,2,-,0,6.75,1290.308,191.157,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_countUserByLoginNameAndEmail_22.java,-,-,-,1,-,0,10.353,4130.932,399.01,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_getMenuTreeByRoleId_15.java,-,-,-,2,-,0,10.472,8290.587,791.674,-,-,-,16,100,-,-,-,-,-,-,7,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_checkMobileNo_21.java,-,-,-,2,-,0,9.714,4067.223,418.685,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_userEmailResetPwd_23.java,-,-,-,1,-,0,8.1,4862.597,600.321,-,-,-,14,100,-,-,-,-,-,-,4,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisServiceImpl_setKey_2.java,-,-,-,1,-,0,9.652,4059.716,420.601,-,-,-,7,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_userResetPwd_17.java,-,-,-,2,-,0,12.682,16865.351,1329.884,-,-,-,23,100,-,-,-,-,-,-,5,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_bindAction_5.java,-,-,-,6,-,0,10.895,10698.969,982.031,-,-,-,25,100,-,-,-,-,-,-,7,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupUserServiceImpl_updateByUserId_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_updateUser_5.java,-,-,-,2,-,0,12.269,3994.031,325.532,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisHashServiceImpl_setValueByFields_2.java,-,-,-,1,-,0,10.286,2707.453,263.225,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_findUserInfoByLoginName_31.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_saveAction_3.java,-,-,-,3,-,0,10.694,7531.11,704.267,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_batchDeleteByIdList_12.java,-,-,-,3,-,0,10.045,7046.81,701.492,-,-,-,14,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_getActionTreeByRoleId_10.java,-,-,-,4,-,0,10.769,10384.902,964.312,-,-,-,22,100,-,-,-,-,-,-,7,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisServiceImpl_deleteKey_1.java,-,-,-,1,-,0,6.188,708.153,114.449,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_listByRoleId_4.java,-,-,-,2,-,0,6.722,1016.854,151.267,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_checkUserIsCorrect_2.java,-,-,-,2,-,0,15.089,11641.195,771.487,-,-,-,12,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/EmailServiceImpl_sendEmailCode_1.java,-,-,-,2,-,0,12.817,24988.559,1949.657,-,-,-,27,98.696,-,-,-,-,-,-,7,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_saveUacMenu_3.java,-,-,-,4,-,0,12.14,15791.179,1300.806,-,-,-,29,100,-,-,-,-,-,-,2,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_deleteUacGroupById_3.java,-,-,-,4,-,0,13,12700.474,976.96,-,-,-,21,100,-,-,-,-,-,-,3,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_queryByUserId_1.java,-,-,-,2,-,0,6.722,1016.854,151.267,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/OpcRpcServiceImpl_getLocationById_0.java,-,-,-,5,-,0,14.222,10032.561,705.414,-,-,-,17,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserTokenServiceImpl_listTokenWithPage_4.java,-,-,-,4,-,0,14.238,9996.138,702.07,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_getCheckedActionList_5.java,-,-,-,2,-,0,7.562,1124.373,148.677,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupUserServiceImpl_saveUserGroup_3.java,-,-,-,1,-,0,8.889,1548.134,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_checkUserMenuList_34.java,-,-,-,5,-,0,12.458,11751.588,943.271,-,-,-,22,100,-,-,-,-,-,-,4,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_queryUserLogListWithUserId_10.java,-,-,-,2,-,0,5.909,986.275,166.908,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_resetLoginPwd_26.java,-,-,-,3,-,0,13.798,25033.712,1814.268,-,-,-,30,98.53,-,-,-,-,-,-,6,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserTokenServiceImpl_updateUacUserToken_3.java,-,-,-,1,-,0,8.455,3526.999,417.172,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_modifyUserStatusById_11.java,-,-,-,3,-,0,9.75,4967.467,509.484,-,-,-,14,100,-,-,-,-,-,-,1,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_resetLoginPwd_25.java,-,-,-,3,-,0,11.008,16936.108,1538.518,-,-,-,25,100,-,-,-,-,-,-,7,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_getOwnAuthTree_13.java,-,-,-,2,-,0,7,1315.884,187.983,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_findByLoginName_0.java,-,-,-,1,-,0,6,725.567,120.928,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_deleteUserById_7.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_getAddressById_0.java,-,-,-,3,-,0,9.941,3560.959,358.203,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_getGroupTree_5.java,-,-,-,3,-,0,11.28,6933.991,614.715,-,-,-,16,100,-,-,-,-,-,-,6,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_getGroupBindUserDto_8.java,-,-,-,3,-,0,10.305,9073.422,880.498,-,-,-,18,100,-,-,-,-,-,-,5,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_queryByUserId_15.java,-,-,-,2,-,0,8.462,1990.367,235.225,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupUserServiceImpl_queryByUserId_0.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_checkLoginName_19.java,-,-,-,2,-,0,8.87,3958.022,446.248,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisHashServiceImpl_getValueByField_1.java,-,-,-,3,-,0,12.458,7398.726,593.878,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_addUacGroup_0.java,-,-,-,2,-,0,5.6,1027.47,183.477,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_getMenuVo_2.java,-,-,-,2,-,0,13,5304.915,408.07,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_findByMobileNo_1.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_getAllPerms_3.java,-,-,-,1,-,0,5.625,633.307,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/EmailServiceImpl_decryptEmail_3.java,-,-,-,2,-,0,10,3845.884,384.588,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_listActionList_10.java,-,-,-,1,-,0,6.667,640,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_bindUserRoles_12.java,-,-,-,11,-,0,15.596,29829.402,1912.571,-,-,-,44,92.538,-,-,-,-,-,-,12,5,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_deleteActionById_1.java,-,-,-,3,-,0,8.056,2904.444,360.552,-,-,-,12,100,-,-,-,-,-,-,3,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacLogServiceImpl_saveLog_0.java,-,-,-,2,-,0,8.8,3967.32,450.832,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleMenuServiceImpl_insert_3.java,-,-,-,3,-,0,11.143,3496.88,313.823,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_getCheckedMenuList_7.java,-,-,-,2,-,0,7.562,1124.373,148.677,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisServiceImpl_getKey_0.java,-,-,-,2,-,0,12,3510.755,292.563,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserTokenServiceImpl_saveUserToken_0.java,-,-,-,1,-,0,10.442,21907.827,2098.138,-,-,-,33,96.059,-,-,-,-,-,-,1,6,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_deleteByRoleId_10.java,-,-,-,2,-,0,8.7,3262.5,375,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_getOwnActionListByUserId_8.java,-,-,-,3,-,0,9.375,3199.896,341.322,-,-,-,12,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleActionServiceImpl_deleteByRoleId_1.java,-,-,-,2,-,0,6.75,1290.308,191.157,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/RedisHashServiceImpl_removeFields_3.java,-,-,-,1,-,0,11.2,3461.558,309.068,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/SmsServiceImpl_sendSmsCode_0.java,-,-,-,1,-,0,11.917,9002.027,755.415,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_checkEmail_20.java,-,-,-,2,-,0,9.714,4067.223,418.685,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_findUserInfoByUserId_8.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_bindMenu_14.java,-,-,-,6,-,0,10.895,10698.969,982.031,-,-,-,25,100,-,-,-,-,-,-,9,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleActionServiceImpl_listByRoleId_0.java,-,-,-,2,-,0,8.5,1857.353,218.512,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_enableMenuList_5.java,-,-,-,3,-,0,12.133,9339.996,769.78,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_getByUserIdAndRoleId_2.java,-,-,-,3,-,0,8.5,1873.556,220.418,-,-,-,9,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_activeUser_28.java,-,-,-,3,-,0,12.235,23891.538,1952.674,-,-,-,31,97.847,-,-,-,-,-,-,10,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_deleteExcludeSuperMng_7.java,-,-,-,3,-,0,8.889,1887.968,212.396,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_getAuthTreeNoCheckMenu_4.java,-,-,-,2,-,0,10.615,2957.779,278.631,-,-,-,8,100,-,-,-,-,-,-,1,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacLogServiceImpl_saveOperationLog_2.java,-,-,-,2,-,0,8.617,5678.201,658.979,-,-,-,14,100,-,-,-,-,-,-,0,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_getById_11.java,-,-,-,7,-,0,14.887,15929.917,1070.049,-,-,-,30,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacLoginServiceImpl_loginAfter_0.java,-,-,-,5,-,0,11.163,12476.958,1117.702,-,-,-,21,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_queryActionListWithPage_0.java,-,-,-,2,-,0,10.759,7019.682,652.47,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_matchesByUrl_11.java,-,-,-,4,-,0,10.679,3351.177,313.823,-,-,-,13,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_listByRoleIdList_5.java,-,-,-,2,-,0,6.364,1145.996,180.085,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_queryUserMenuDtoData_13.java,-,-,-,9,-,0,16.906,33841.91,2001.809,-,-,-,45,92.247,-,-,-,-,-,-,4,8,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_loadUserAuthorities_29.java,-,-,-,2,-,0,9.529,3147.972,330.343,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacActionServiceImpl_listActionListByRoleId_9.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleMenuServiceImpl_deleteByRoleId_1.java,-,-,-,2,-,0,6.75,1290.308,191.157,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleMenuServiceImpl_delRoleMenuList_0.java,-,-,-,2,-,0,10.562,1716.573,162.516,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_buildGroupTree_7.java,-,-,-,3,-,0,13.26,9324.728,703.222,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_saveUacGroup_10.java,-,-,-,3,-,0,10.258,7904.142,770.53,-,-,-,19,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_getRoleBindUserDto_7.java,-,-,-,3,-,0,10.562,9256.677,876.372,-,-,-,18,100,-,-,-,-,-,-,4,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_getViewVoById_11.java,-,-,-,3,-,0,9.942,6008.103,604.297,-,-,-,15,100,-,-,-,-,-,-,5,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_userModifyPwd_16.java,-,-,-,4,-,0,13.53,23511.163,1737.706,-,-,-,30,98.453,-,-,-,-,-,-,9,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_validateRegisterInfo_36.java,-,-,-,4,-,0,18.158,30949.125,1704.445,-,-,-,28,99.589,-,-,-,-,-,-,5,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_setGroupAddress_12.java,-,-,-,5,-,0,14.615,16485.539,1127.958,-,-,-,26,100,-,-,-,-,-,-,1,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupServiceImpl_buildNode_14.java,-,-,-,4,-,0,13,7668.278,589.868,-,-,-,16,100,-,-,-,-,-,-,6,2,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_deleteUserMenuList_33.java,-,-,-,3,-,0,9.533,2957.517,310.229,-,-,-,12,100,-,-,-,-,-,-,2,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_getMenuList_15.java,-,-,-,1,-,0,5.714,560.566,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacLoginServiceImpl_getLoginAuthDto_1.java,-,-,-,1,-,0,8.55,1924.948,225.14,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_buildNode_17.java,-,-,-,4,-,0,16.125,9180.775,569.35,-,-,-,13,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacGroupUserServiceImpl_getGroupListByUserId_2.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleServiceImpl_findByRoleCode_0.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_bindUserMenus_14.java,-,-,-,2,-,0,10.667,4344.234,407.272,-,-,-,11,100,-,-,-,-,-,-,4,6,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_checkMenuHasChildMenu_13.java,-,-,-,1,-,0,8.625,2446.343,283.634,-,-,-,7,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacRoleUserServiceImpl_saveRoleUser_3.java,-,-,-,3,-,0,9.231,2881.161,312.126,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserServiceImpl_queryUserListWithPage_6.java,-,-,-,1,-,0,9.429,2526.151,267.925,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacUserTokenServiceImpl_refreshToken_5.java,-,-,-,1,-,0,13.774,23494.424,1705.684,-,-,-,20,100,-,-,-,-,-,-,2,3,-,-
/paascloud-provider/paascloud-provider-uac/src/main/java/com/paascloud/provider/service/impl/UacMenuServiceImpl_listMenuListByRoleId_14.java,-,-,-,3,-,0,11.194,4824.974,431.015,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
