java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/edu/princeton/cs/algs4/PatriciaST_PatriciaST_0.java,-,-,-,1,-,0,9.286,1328.425,143.061,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StopwatchCPU_StopwatchCPU_0.java,-,-,-,1,-,0,5.4,493.433,91.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AssignmentProblem_dualCol_4.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_setPenColor_28.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setXscale_13.java,-,-,-,2,-,0,15.818,4579.49,289.508,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DoublingRatio_DoublingRatio_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_clearBuffer_6.java,-,-,-,4,-,0,12,3109.761,259.147,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstPaths_distTo_5.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/QuickBentleyMcIlroy_sort_2.java,-,-,-,15,-,0,46.31,103086.618,2225.995,-,-,-,42,91.454,-,-,-,-,-,-,9,5,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_pop_5.java,-,-,-,4,-,0,13.929,4668.867,335.201,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_save_67.java,-,-,-,6,-,0,12.487,11970.385,958.64,-,-,-,17,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_height_22.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowNetwork_FlowNetwork_1.java,-,-,-,3,-,0,12.4,4775.809,385.146,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LSD_sort_2.java,-,-,-,8,-,0,43.714,64231.228,1469.342,-,-,-,32,96.301,-,-,-,-,-,-,7,7,-,-
/src/main/java/edu/princeton/cs/algs4/MinPQ_MinPQ_0.java,-,-,-,1,-,0,6.286,707.696,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_write_9.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_stddevp_19.java,-,-,-,1,-,0,9.778,1901.648,194.487,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Alphabet_main_11.java,-,-,-,1,-,0,13.75,7765.703,564.778,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setYscale_12.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaSET_safeCharAt_11.java,-,-,-,3,-,0,11,1880.636,170.967,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_height_23.java,-,-,-,2,-,0,9.75,1643.413,168.555,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_put_8.java,-,-,-,3,-,0,8.333,2043.906,245.269,-,-,-,9,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_getPenRadius_25.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/NonrecursiveDirectedDFS_validateVertex_2.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_bipartite_6.java,-,-,-,7,-,0,23.556,15938.456,676.633,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMaxPQ_sink_18.java,-,-,-,5,-,0,22,6281.014,285.501,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_isBST_42.java,-,-,-,7,-,0,19.727,7970.124,404.015,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BTree_main_13.java,-,-,-,1,-,0,31.981,79236.369,2477.597,-,-,-,31,97.369,-,-,-,-,-,-,4,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_validateRowIndex_12.java,-,-,-,3,-,0,12.188,2301.849,188.87,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinkedQueue_dequeue_5.java,-,-,-,3,-,0,8.182,1868.731,228.401,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_delete_16.java,-,-,-,7,-,0,21.867,12891.479,589.549,-,-,-,16,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_minKey_7.java,-,-,-,2,-,0,6.25,807.923,129.268,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_writeByte_5.java,-,-,-,5,-,0,14,6191.873,442.277,-,-,-,16,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraUndirectedSP_relax_1.java,-,-,-,3,-,0,20.417,9116.895,446.542,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_actionPerformed_26.java,-,-,-,3,-,0,10.969,3783.305,344.917,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_intersects_7.java,-,-,-,4,-,0,12.833,2360.51,183.936,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArrayX_less_3.java,-,-,-,6,-,0,40.5,14003.047,345.754,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Huffman_readTrie_6.java,-,-,-,2,-,0,10.214,2257.419,221.006,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_Digraph_2.java,-,-,-,8,-,0,27.237,26881.886,986.968,-,-,-,22,100,-,-,-,-,-,-,4,3,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_readByte_15.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readByte_13.java,-,-,-,2,-,0,11.154,3330.038,298.555,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayBag_ResizingArrayBag_0.java,-,-,-,1,-,0,5,480,96,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AllowFilter_main_1.java,-,-,-,4,-,0,15.4,7182.039,466.366,-,-,-,13,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/IndexFibonacciMinPQ_delete_13.java,-,-,-,8,-,0,20.326,16983.314,835.543,-,-,-,24,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArray_index_2.java,-,-,-,3,-,0,11.667,1663.942,142.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EulerianCycle_cycle_1.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_hide_8.java,-,-,-,2,-,0,6.667,592.07,88.811,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_remove_5.java,-,-,-,2,-,0,6.429,745.714,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraUndirectedSP_check_5.java,-,-,-,17,-,0,36.621,66109.184,1805.241,-,-,-,39,94.996,-,-,-,-,-,-,4,4,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstOrder_DepthFirstOrder_0.java,-,-,-,3,-,0,16.571,7562.219,456.341,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/MergeX_less_7.java,-,-,-,1,-,0,7.857,867.126,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Cycle_hasParallelEdges_2.java,-,-,-,5,-,0,23.125,12645.029,546.812,-,-,-,19,100,-,-,-,-,-,-,3,2,-,-
/src/main/java/edu/princeton/cs/algs4/DigraphGenerator_simple_2.java,-,-,-,7,-,0,17.5,7556.612,431.806,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TwoPersonZeroSumGame_test_9.java,-,-,-,3,-,0,24.052,27312.219,1135.562,-,-,-,19,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEulerianCycle_unitTest_6.java,-,-,-,3,-,0,15.529,8072.25,519.804,-,-,-,17,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/Out_println_10.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_readAllLines_22.java,-,-,-,2,-,0,11.375,2498.131,219.616,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstSearch_validateVertex_4.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TopM_main_1.java,-,-,-,5,-,0,15.978,10649.3,666.487,-,-,-,16,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/MergeBU_isSorted_4.java,-,-,-,3,-,0,17.5,3458.95,197.654,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SeparateChainingHashST_hash_4.java,-,-,-,1,-,0,11.05,3049.107,275.937,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteMatching_certifySolution_9.java,-,-,-,25,-,0,59.375,93010.182,1566.487,-,-,-,37,94.353,-,-,-,-,-,-,7,6,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_equals_19.java,-,-,-,9,-,0,20.091,11330.276,563.95,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_discrete_23.java,-,-,-,9,-,0,30,23809.326,793.644,-,-,-,20,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/edu/princeton/cs/algs4/StaticSETofInts_StaticSETofInts_0.java,-,-,-,4,-,0,20.364,8227.224,404.015,-,-,-,9,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/SegmentTree_update_8.java,-,-,-,4,-,0,26.056,21235.278,815,-,-,-,14,100,-,-,-,-,-,-,6,11,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_point_40.java,-,-,-,2,-,0,13.722,6118.432,445.878,-,-,-,10,100,-,-,-,-,-,-,1,3,-,-
/src/main/java/edu/princeton/cs/algs4/WeightedQuickUnionUF_count_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_sort_1.java,-,-,-,4,-,0,24.727,10579.677,427.855,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SequentialSearchST_main_9.java,-,-,-,3,-,0,15.658,7528.363,480.803,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_nextKeyTyped_82.java,-,-,-,1,-,0,4,262.917,65.729,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_textRight_60.java,-,-,-,1,-,0,12.261,7232.289,589.868,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_xmin_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstPaths_BreadthFirstPaths_0.java,-,-,-,1,-,0,12,3264.304,272.025,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_plotLines_24.java,-,-,-,2,-,0,20.25,7146.895,352.933,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdOut_write_15.java,-,-,-,3,-,0,10.286,1485.561,144.43,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_filledPolygon_51.java,-,-,-,6,-,0,24.107,29040.206,1204.631,-,-,-,18,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_getJLabel_4.java,-,-,-,2,-,0,8,803.032,100.379,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_sort_2.java,-,-,-,4,-,0,24,9476.086,394.837,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_deleteMin_18.java,-,-,-,2,-,0,17,6292.258,370.133,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_validateRowIndex_13.java,-,-,-,3,-,0,12.188,2301.849,188.87,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_In_1.java,-,-,-,3,-,0,8.735,2897.562,331.707,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_keys_8.java,-,-,-,1,-,0,9.429,1494.025,158.457,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MultiwayMinPQ_iterator_16.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_getJLabel_34.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedCycle_hasCycle_2.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstDirectedPaths_pathTo_3.java,-,-,-,3,-,0,16.545,5532.099,334.358,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CC_validateVertex_9.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MergeX_sort_2.java,-,-,-,3,-,0,28.333,18275,645,-,-,-,14,100,-,-,-,-,-,-,3,6,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_height_6.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setTitle_10.java,-,-,-,1,-,0,8.571,1086.097,126.711,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FarthestPair_other_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraUndirectedSP_main_7.java,-,-,-,4,-,0,15.5,12683.435,818.286,-,-,-,18,100,-,-,-,-,-,-,3,2,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_filledRectangle_45.java,-,-,-,3,-,0,20.4,16285.1,798.289,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_validateColumnIndex_13.java,-,-,-,3,-,0,12.188,2301.849,188.87,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_mean_8.java,-,-,-,2,-,0,16.8,4775.697,284.268,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_isAVL_42.java,-,-,-,5,-,0,14,3121.602,222.972,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_MaxPQ_2.java,-,-,-,1,-,0,10.833,1887.476,174.229,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SeparateChainingHashST_size_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_main_12.java,-,-,-,1,-,0,8.556,1405.107,164.233,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraAllPairsSP_DijkstraAllPairsSP_0.java,-,-,-,2,-,0,17,3733.47,219.616,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_MaxPQ_4.java,-,-,-,3,-,0,18.462,7533.607,408.07,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_resize_8.java,-,-,-,2,-,0,15.438,3932.771,254.754,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KWIK_main_1.java,-,-,-,4,-,0,18.316,22662.141,1237.301,-,-,-,19,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_validateNotNull_8.java,-,-,-,2,-,0,7.143,788.296,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteMatching_mate_3.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArray_rank_6.java,-,-,-,4,-,0,22.667,8809.139,388.638,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_write_11.java,-,-,-,1,-,0,10.929,2666.571,244,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BoruvkaMST_weight_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Out_print_22.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_print_17.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Genome_Genome_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MultiwayMinPQ_greater_9.java,-,-,-,3,-,0,14.778,3877.195,262.367,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteMatching_isMatched_4.java,-,-,-,1,-,0,8.25,709.101,85.952,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SegmentTree_rMinQ_6.java,-,-,-,5,-,0,23.579,16811.09,712.97,-,-,-,16,100,-,-,-,-,-,-,6,1,-,-
/src/main/java/edu/princeton/cs/algs4/BinomialMinPQ_BinomialMinPQ_0.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_filledPolygon_47.java,-,-,-,6,-,0,24.107,29040.206,1204.631,-,-,-,18,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaST_keys_7.java,-,-,-,3,-,0,17.333,5024.293,289.863,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_main_18.java,-,-,-,-,-,0,7.071,884.62,125.098,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraAllPairsSP_path_1.java,-,-,-,1,-,0,11.143,1685.552,151.267,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick3string_sort_3.java,-,-,-,6,-,0,28.676,24231.618,845,-,-,-,18,100,-,-,-,-,-,-,3,2,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_mouseDragged_79.java,-,-,-,2,-,0,9.308,2816.578,302.608,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_setXscale_13.java,-,-,-,2,-,0,15,4745.436,316.362,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_addEdge_6.java,-,-,-,1,-,0,15,2814.699,187.647,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Stopwatch_main_2.java,-,-,-,3,-,0,16.154,12551.563,777.002,-,-,-,17,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/Queue_size_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_save_24.java,-,-,-,3,-,0,8.182,1838.784,224.74,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedDigraph_V_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BoyerMoore_search_2.java,-,-,-,5,-,0,25.5,15682.5,615,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_var_10.java,-,-,-,3,-,0,20,8364.798,418.24,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_times_6.java,-,-,-,1,-,0,21.667,4601.921,212.396,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_get_3.java,-,-,-,4,-,0,10.714,3374.244,314.929,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Interval1D_toString_8.java,-,-,-,1,-,0,6.857,669.753,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdAudio_save_8.java,-,-,-,17,-,0,27.643,70890.224,2564.504,-,-,-,43,90.461,-,-,-,-,-,-,4,3,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_scale_7.java,-,-,-,1,-,0,7.875,611.96,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SegmentTree_update_7.java,-,-,-,1,-,0,6.4,568.388,88.811,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SymbolDigraph_nameOf_5.java,-,-,-,1,-,0,6.75,499.559,74.009,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_xorOn_32.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_min_25.java,-,-,-,2,-,0,10.125,1011.608,99.912,-,-,-,4,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_discrete_24.java,-,-,-,8,-,0,26.912,20856.618,775,-,-,-,21,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraAllPairsSP_main_5.java,-,-,-,9,-,0,30,49877.764,1662.592,-,-,-,32,95.727,-,-,-,-,-,-,4,4,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstDirectedPaths_DepthFirstDirectedPaths_0.java,-,-,-,1,-,0,12,2541.294,211.774,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LookupCSV_LookupCSV_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_keyPressed_85.java,-,-,-,2,-,0,6.3,1150.764,182.661,-,-,-,7,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/MergeX_isSorted_15.java,-,-,-,3,-,0,14.778,3676.651,248.796,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlag_sort_7.java,-,-,-,1,-,0,8.4,824.033,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DigraphGenerator_dag_4.java,-,-,-,7,-,0,28.4,28542.259,1005.009,-,-,-,20,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_nextKeyTyped_77.java,-,-,-,2,-,0,6,1050.821,175.137,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/Out_Out_3.java,-,-,-,2,-,0,6.923,1565.848,226.178,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MSD_less_6.java,-,-,-,4,-,0,22.389,8885.913,396.889,-,-,-,7,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_keys_8.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_readFloat_14.java,-,-,-,1,-,0,4,235.241,58.81,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
