java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_setPoolStatements_53.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_supportsNamedParameters_145.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DriverManagerConnectionFactory_DriverManagerConnectionFactory_0.java,-,-,-,1,-,0,6,703.24,117.207,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolingDataSource_getPool_7.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolingConnection_prepareStatement_24.java,-,-,-,3,-,0,10,3301.173,330.117,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_getMaxStatements_56.java,-,-,-,2,-,0,4.667,515.262,110.413,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateNClob_173.java,-,-,-,2,-,0,6,875.684,145.947,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_supportsTableCorrelationNames_173.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PStmtKey_getSql_37.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getNClob_58.java,-,-,-,2,-,0,5,640,128,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/BasicDataSourceFactory_createDataSource_6.java,-,-,-,10,-,0,17.732,112856.785,6364.659,-,-,-,85,79.819,-,-,-,-,-,-,6,3,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getBytes_30.java,-,-,-,2,-,0,6.429,867.126,134.886,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_close_9.java,-,-,-,4,-,0,8.75,2079.75,237.686,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_getSchemas_69.java,-,-,-,2,-,0,6.107,1464.18,239.749,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_close_6.java,-,-,-,2,-,0,4,239.179,59.795,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_getDefaultQueryTimeout_12.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_getMaxOpenPreparedStatements_21.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingPreparedStatement_setInt_34.java,-,-,-,2,-,0,6.188,986.356,159.411,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingCallableStatement_getBigDecimal_3.java,-,-,-,2,-,0,5,740,148,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getNCharacterStream_56.java,-,-,-,2,-,0,5,640,128,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getBigDecimal_18.java,-,-,-,2,-,0,5.625,758.735,134.886,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateString_196.java,-,-,-,2,-,0,6.188,859.9,138.974,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_getIdentifierQuoteString_33.java,-,-,-,2,-,0,4.571,571.522,125.02,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_nullsAreSortedAtStart_95.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/SQLExceptionList_getCauseList_1.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_getPool_22.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_getSchema_32.java,-,-,-,4,-,0,7.7,1691.042,219.616,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PStmtKey_getStmtType_38.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_setDefaultQueryTimeout_66.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingPreparedStatement_DelegatingPreparedStatement_0.java,-,-,-,1,-,0,8.25,709.101,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getMetaData_54.java,-,-,-,2,-,0,4.667,515.262,110.413,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getObject_64.java,-,-,-,2,-,0,5,640,128,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/Utils_getMessage_9.java,-,-,-,3,-,0,9.429,2977.375,315.782,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_getTimeDateFunctions_81.java,-,-,-,2,-,0,4.571,571.522,125.02,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/ObjectNameWrapper_ObjectNameWrapper_4.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateBlob_134.java,-,-,-,2,-,0,6,875.684,145.947,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateSQLXML_194.java,-,-,-,2,-,0,6.188,859.9,138.974,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getCursorName_36.java,-,-,-,2,-,0,4.667,515.262,110.413,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_previous_105.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_setDefaultSchema_43.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_updatesAreDetected_179.java,-,-,-,2,-,0,5.333,609.177,114.221,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolingConnection_normalizeSQL_18.java,-,-,-,1,-,0,6.667,392.069,58.81,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_isReadOnly_90.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_supportsConvert_123.java,-,-,-,2,-,0,6.429,874.286,136,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingCallableStatement_setBigDecimal_78.java,-,-,-,2,-,0,5.85,1018.865,174.165,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_supportsSavepoints_159.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_getDelegate_25.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/AbandonedTrace_clearTrace_4.java,-,-,-,1,-,0,6,418.563,69.76,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_supportsCatalogsInIndexDefinitions_117.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DataSourceConnectionFactory_getUserName_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingStatement_getMaxRows_35.java,-,-,-,2,-,0,4.571,589.382,128.927,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_getObject_66.java,-,-,-,2,-,0,8.182,1665.493,203.56,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_storesMixedCaseQuotedIdentifiers_107.java,-,-,-,2,-,0,4.8,497.339,103.612,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_isValid_43.java,-,-,-,3,-,0,4.889,899.242,183.936,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PStmtKey_getAutoGeneratedKeys_29.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingConnection_handleExceptionNoThrow_37.java,-,-,-,1,-,0,7,288.463,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateBytes_142.java,-,-,-,2,-,0,7.562,1156.498,152.925,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData_getMaxBinaryLiteralLength_39.java,-,-,-,2,-,0,4.667,515.262,110.413,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingPreparedStatement_setRowId_50.java,-,-,-,2,-,0,6,1000.782,166.797,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolableConnectionFactory_getDefaultQueryTimeoutDuration_13.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/PoolablePreparedStatement_addBatch_2.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/DelegatingResultSet_updateNCharacterStream_165.java,-,-,-,2,-,0,6.188,859.9,138.974,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setConnectionPoolDataSource_47.java,-,-,-,3,-,0,8.182,2012.48,245.97,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSourceFactory_parseInt_8.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserMinIdle_66.java,-,-,-,1,-,0,7.071,825.645,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_InstanceKeyDataSource_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPerUserMaxIdle_18.java,-,-,-,3,-,0,8.125,1592.39,195.986,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPerUserDefaultReadOnly_13.java,-,-,-,2,-,0,9.167,1210,132,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserDefaultTransactionIsolation_48.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/SharedPoolDataSource_getNumActive_4.java,-,-,-,2,-,0,7.333,558.412,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSourceFactory_getNewInstance_0.java,-,-,-,19,-,0,34.316,96964.402,2825.65,-,-,-,46,91.107,-,-,-,-,-,-,8,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultNumTestsPerEvictionRun_61.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_close_2.java,-,-,-,3,-,0,7,1685.665,240.809,-,-,-,9,100,-,-,-,-,-,-,0,3,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPerUserMaxTotal_19.java,-,-,-,3,-,0,8.125,1592.39,195.986,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setValidationQuery_81.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSourceFactory_parseBoolean_7.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getConnection_5.java,-,-,-,14,-,0,27.587,66842.193,2423,-,-,-,63,89.123,-,-,-,-,-,-,2,8,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_clear_2.java,-,-,-,2,-,0,5.455,1173.947,215.224,-,-,-,9,100,-,-,-,-,-,-,0,1,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CharArray_CharArray_0.java,-,-,-,1,-,0,9.167,732.916,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setRollbackAfterValidation_79.java,-,-,-,1,-,0,9,560.428,62.27,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_put_37.java,-,-,-,2,-,0,14.25,3140.961,220.418,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultMaxIdle_54.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_toStringFields_86.java,-,-,-,1,-,0,15.125,45726.857,3023.263,-,-,-,62,89.768,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setValidationQueryTimeout_83.java,-,-,-,1,-,0,5.625,395.484,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/UserPassKey_UserPassKey_2.java,-,-,-,1,-,0,6.75,524.537,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/SharedPoolDataSource_getConnectionManager_2.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CPDSConnectionFactory_makeObject_13.java,-,-,-,4,-,0,11.143,6688.867,600.283,-,-,-,19,100,-,-,-,-,-,-,0,2,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/SharedPoolDataSource_getNumIdle_5.java,-,-,-,2,-,0,7.333,558.412,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CharArray_equals_3.java,-,-,-,3,-,0,11,2155.851,195.986,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/SharedPoolDataSource_toStringFields_12.java,-,-,-,1,-,0,6.857,857.283,125.02,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_replaceAll_40.java,-,-,-,2,-,0,15,3760.077,250.672,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CPDSConnectionFactory_setMaxConn_15.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultTestWhileIdle_68.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserEvictionPolicyClassName_52.java,-,-,-,1,-,0,7.5,820.447,109.393,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultTimeBetweenEvictionRunsMillis_69.java,-,-,-,1,-,0,5.4,472.873,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPerUserNumTestsPerEvictionRun_25.java,-,-,-,3,-,0,8.125,1592.39,195.986,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPoolKey_35.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getDefaultTestWhileIdle_26.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserTestOnReturn_77.java,-,-,-,1,-,0,7.071,825.645,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CharArray_hashCode_5.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserDefaultTransactionIsolation_47.java,-,-,-,1,-,0,7.071,825.645,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserLifo_54.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultMaxTotal_55.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getDefaultLifo_12.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserMaxTotal_58.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserTestOnBorrow_74.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getDefaultMinEvictableIdleTimeMillis_18.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultTestOnBorrow_65.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPool_33.java,-,-,-,2,-,0,9.389,1591.026,169.458,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getLoginTimeout_32.java,-,-,-,1,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PoolKey_toString_3.java,-,-,-,1,-,0,8.5,1594.996,187.647,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_close_3.java,-,-,-,1,-,0,5.5,927.054,168.555,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getInstanceKey_30.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CharArray_CharArray_1.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserSoftMinEvictableIdleTimeMillis_72.java,-,-,-,1,-,0,5.333,467.036,87.569,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserMinIdle_67.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_toDurationOrNull_83.java,-,-,-,2,-,0,8.8,950.4,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/SharedPoolDataSourceFactory_isCorrectClass_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setMaxConnLifetime_77.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/CPDSConnectionFactory_setMaxConnLifetimeMillis_17.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getMaxConnLifetimeMillis_37.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_closeDueToException_3.java,-,-,-,3,-,0,7.333,1857.676,253.319,-,-,-,9,100,-,-,-,-,-,-,0,3,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getCPDSConnectionFactoryPool_6.java,-,-,-,1,-,0,5.833,583.333,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/UserPassKey_UserPassKey_3.java,-,-,-,1,-,0,8.75,866.173,98.991,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_getPerUserTimeBetweenEvictionRunsMillis_32.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserTestOnReturn_78.java,-,-,-,1,-,0,6.429,720,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/PerUserPoolDataSource_setPerUserTimeBetweenEvictionRunsMillis_81.java,-,-,-,1,-,0,5.333,467.036,87.569,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSourceFactory_getNewInstance_4.java,-,-,-,8,-,0,14.348,11480.673,800.168,-,-,-,27,100,-,-,-,-,-,-,0,6,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSourceFactory_deserialize_1.java,-,-,-,2,-,0,8.938,1632.532,182.661,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_setDefaultMinIdle_60.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getDefaultMinEvictableIdleDuration_17.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/InstanceKeyDataSource_getConnectionPoolDataSource_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/tomcat/dbcp/dbcp2/datasources/UserPassKey_getUserName_8.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
