java_file,hse
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getRequest_3.java,950.824
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/StreamTranscriptionBehaviorImpl_onComplete_3.java,337.48
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getResponseHandler_4.java,17734.961
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getCredentials_2.java,207.566
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_setMaxRetries_3.java,627.844
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/Microphone_get_0.java,2497.167
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/BidirectionalStreaming_get_2.java,2497.167
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/BidirectionalStreaming_convertAudio_1.java,9656.575
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/ListTranscriptionJobs_listTranscriptionJobs_1.java,14418.611
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/AudioStreamPublisher_AudioStreamPublisher_0.java,467.023
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/ListTranscriptionJobs_main_0.java,1072.604
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/AudioStreamPublisher_subscribe_1.java,867.344
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/BidirectionalStreaming_main_0.java,1521.938
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_getTickerSymbol_2.java,122.042
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilder_1.java,6006.965
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamRxJavaEx_main_2.java,3454.85
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_toString_9.java,642.168
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamRxJavaEx_responseHandlerBuilder_RxJava_0.java,6890.815
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_getQuantity_5.java,105
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_main_0.java,9501.598
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderOnEventStream_8.java,3971.796
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderConsumer_2.java,4366.428
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderVisitor_5.java,6870.642
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTradeGenerator_getRandomTrade_0.java,9749.835
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderVisitorBuilder_4.java,6345.99
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_getId_6.java,105
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_toJsonAsBytes_7.java,475.919
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderClassic_6.java,14471.873
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamRxJavaEx_responseHandlerBuilder_OnEventStream_RxJava_1.java,4014.195
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_StockTrade_1.java,2183.873
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderSubscriber_7.java,3439.847
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_fromJsonAsBytes_8.java,943.594
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_getTradeType_3.java,122.042
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/ClientConfiguration_main_0.java,4759.642
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_getPrice_4.java,105
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/DescribeLimits_describeKinLimits_1.java,4943.318
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/KinesisStreamEx_responseHandlerBuilderPublisherTransformer_3.java,5801.051
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/StockTrade_StockTrade_0.java,75.799
/javav2/example_code/kinesis/src/main/java/com/example/kinesis/DescribeLimits_main_0.java,1819.448
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runAllowCrossAccountAccessExample_12.java,452.314
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runCreateNewBasedOnExisingPolicyExample_4.java,25192.74
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_allowCrossAccountAccessExample_11.java,5314.239
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runSpecifyPrincipalsExample_10.java,452.314
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_multipleConditionsExample_5.java,12897.871
/javav2/example_code/iam/src/main/java/com/example/iam/HelloIAM_listPolicies_1.java,2435.261
/javav2/example_code/iam/src/main/java/com/example/iam/ListAccountAliases_main_0.java,2218.006
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_createNewBasedOnExistingPolicyExample_3.java,16036.959
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_createAndUploadPolicyExample_1.java,6868.38
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runMultipleConditionsExample_6.java,452.314
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runCreateAndUploadPolicyExample_2.java,8255.022
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_runTimeBasedPolicyExample_8.java,452.314
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_main_0.java,4416.202
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_specifyPrincipalsExample_9.java,5081.042
/javav2/example_code/iam/src/main/java/com/example/iam/ListAccountAliases_listAliases_1.java,2786.667
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_getAccountID_13.java,726.682
/javav2/example_code/iam/src/main/java/com/example/iam/IamPolicyBuilderExamples_timeBasedPolicyExample_7.java,6663.366
/javav2/example_code/emr/src/main/java/aws/example/emr/ListClusters_listAllClusters_1.java,6777.574
/javav2/example_code/emr/src/main/java/aws/example/emr/ListClusters_main_0.java,1819.448
/javav2/example_code/ses/src/main/java/com/example/ses/ListIdentities_main_0.java,1521.938
/javav2/example_code/ses/src/main/java/com/example/ses/ListIdentities_listSESIdentities_1.java,4232.769
/javav2/example_code/ses/src/main/java/com/example/sesv2/ListTemplates_main_0.java,1521.938
/javav2/example_code/ses/src/main/java/com/example/sesv2/ListEmailIdentities_listSESIdentities_1.java,4463.577
/javav2/example_code/ses/src/main/java/com/example/sesv2/ListTemplates_listAllTemplates_1.java,4436.113
/javav2/example_code/ses/src/main/java/com/example/sesv2/ListEmailIdentities_main_0.java,1521.938
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListCreatedArtifacts_main_0.java,1819.448
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListApplications_main_0.java,1819.448
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListApplications_listApps_1.java,7143.497
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListCreatedArtifacts_listArtifacts_1.java,8164.159
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListMigrationTasks_main_0.java,1819.448
/javav2/example_code/migrationhub/src/main/java/com/example/migrationhub/ListMigrationTasks_listMigrTasks_1.java,6961.668
/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeConfigurationOptions_getOptions_1.java,15823.38
/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeConfigurationOptions_main_0.java,1521.938
/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeApplications_main_0.java,1521.938
/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeApplications_describeApps_1.java,13680.105
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectKeyPhrases_detectAllKeyPhrases_1.java,7004.997
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/medical/DetectPHI_main_0.java,12978.45
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/medical/DetectPHI_detectPHIValues_1.java,7324.243
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/medical/DetectMedicalEntities_detectAllEntities_1.java,7324.243
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/medical/DetectMedicalEntities_main_0.java,12978.45
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectSentiment_detectSentiments_1.java,4318.85
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectKeyPhrases_main_0.java,3225.463
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectSentiment_main_0.java,3225.463
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectSyntax_main_0.java,3225.463
/javav2/example_code/comprehend/src/main/java/com/example/comprehend/DetectSyntax_detectAllSyntax_1.java,9337.581
/javav2/example_code/translate/src/main/java/com/example/translate/ListTextTranslationJobs_main_0.java,1819.448
/javav2/example_code/translate/src/main/java/com/example/translate/TranslateText_main_0.java,1819.448
/javav2/example_code/translate/src/main/java/com/example/translate/ListTextTranslationJobs_getTranslationJobs_1.java,6771.978
/javav2/example_code/translate/src/main/java/com/example/translate/TranslateText_textTranslate_1.java,3289.153
/javav2/example_code/xray/src/main/java/com/example/xray/GetSamplingRules_main_0.java,1780.729
/javav2/example_code/xray/src/main/java/com/example/xray/GetGroups_getAllGroups_1.java,4232.769
/javav2/example_code/xray/src/main/java/com/example/xray/GetGroups_main_0.java,1521.938
/javav2/example_code/xray/src/main/java/com/example/xray/GetSamplingRules_getRules_1.java,7313.058
/javav2/example_code/appsync/src/main/java/com/example/appsync/ListGraphqlApis_main_0.java,1072.604
/javav2/example_code/appsync/src/main/java/com/example/appsync/ListGraphqlApis_getApis_1.java,7728.308
/java/example_code/redshift/Docs_main_0.java,27992.23
/java/example_code/redshift/CreateAndModifyCluster_waitForClusterReady_5.java,4170.465
/java/example_code/redshift/ListAndPurchaseReservedNodeOffering_printReservedNodeDetails_5.java,11581.614
/java/example_code/redshift/CreateAndModifyCluster_createCluster_1.java,3052.478
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_printResultSecurityGroup_6.java,6233.117
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_describeClusterParameters_6.java,1264.164
/java/example_code/redshift/CreateAndModifyClusterSubnetGroup_printResultSubnetGroup_5.java,3459.394
/java/example_code/redshift/CreateAndDescribeSnapshot_createManualSnapshot_1.java,1881.793
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_describeClusterParameterGroups_2.java,452.314
/java/example_code/redshift/CreateAndDescribeSnapshot_describeSnapshots_2.java,875.684
/java/example_code/redshift/CreateAndDescribeSnapshot_waitForSnapshotAvailable_5.java,4821.419
/java/example_code/redshift/CreateAndDescribeSnapshot_main_0.java,4373.757
/java/example_code/redshift/CreateAndModifyClusterSubnetGroup_describeClusterSubnetGroups_3.java,875.684
/java/example_code/redshift/CreateAndModifyCluster_modifyCluster_3.java,1553.67
/java/example_code/redshift/CreateAndDescribeSnapshot_deleteManualSnapshotsBefore_3.java,4383.525
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_associateSecurityGroupWithCluster_3.java,7626.614
/java/example_code/redshift/ListEvents_main_0.java,1579.348
/java/example_code/redshift/ListAndPurchaseReservedNodeOffering_main_0.java,1849.63
/java/example_code/redshift/ListEvents_listEvents_1.java,6091.459
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_associateParameterGroupWithCluster_4.java,1993.474
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_modifyClusterParameterGroup_3.java,7080.458
/java/example_code/redshift/CreateAndModifyClusterSubnetGroup_modifyClusterSubnetGroup_2.java,6140.901
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_createClusterParameterGroup_1.java,1375.489
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_addIngressRules_2.java,4090.909
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_createClusterSecurityGroup_1.java,1592.843
/java/example_code/redshift/CreateAndModifyClusterSubnetGroup_createClusterSubnetGroup_1.java,1690.364
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_main_0.java,1987.2
/java/example_code/redshift/ListAndPurchaseReservedNodeOffering_listReservedNodes_1.java,1252.679
/java/example_code/redshift/ListAndPurchaseReservedNodeOffering_purchaseReservedNodeOffer_3.java,8107.399
/java/example_code/redshift/CreateAndModifyClusterSubnetGroup_main_0.java,1849.63
/java/example_code/redshift/CreateAndDescribeSnapshot_printResultSnapshots_4.java,7266.155
/java/example_code/redshift/CreateAndModifyCluster_main_0.java,2228.956
/java/example_code/redshift/ConnectToCluster_main_0.java,27992.23
/java/example_code/redshift/CreateAndModifyClusterSecurityGroup_describeClusterSecurityGroups_4.java,859.9
/java/example_code/redshift/CreateAndModifyCluster_describeClusters_2.java,875.684
/java/example_code/redshift/CreateAndModifyClusterParameterGroup_main_0.java,1987.2
/java/example_code/mediastore/src/main/java/aws/example/mediastore/PutObject_putObject_1.java,8159.177
/java/example_code/mediastore/src/main/java/aws/example/mediastore/ListItems_getContainerEndpoint_1.java,2296.425
/java/example_code/mediastore/src/main/java/aws/example/mediastore/CreateContainer_createContainer_1.java,2100.85
/java/example_code/mediastore/src/main/java/aws/example/mediastore/PutObject_getContainerEndpoint_2.java,2296.425
/java/example_code/ec2/src/main/java/aws/example/ec2/FindRunningInstances_main_0.java,12845.38
/java/example_code/ec2/src/main/java/aws/example/ec2/DescribeAccount_main_0.java,13296.472
/java/example_code/athena/src/main/java/aws/example/athena/ListNamedQueryExample_main_0.java,6545
/java/example_code/athena/src/main/java/aws/example/athena/StartQueryExample_main_0.java,2344.028
/java/example_code/athena/src/main/java/aws/example/athena/DeleteNamedQueryExample_main_1.java,2299.142
/java/example_code/athena/src/main/java/aws/example/athena/StartQueryExample_waitForQueryToComplete_2.java,9364.745
/java/example_code/athena/src/main/java/aws/example/athena/CreateNamedQueryExample_main_0.java,2853.866
/java/example_code/athena/src/main/java/aws/example/athena/StopQueryExecutionExample_main_0.java,5195.933
/java/example_code/rekognition/VideoDetect_StartLabels_1.java,2626.193
/java/example_code/rekognition/ListFacesInCollection_main_0.java,12304.11
/java/example_code/rekognition/SearchFaceMatchingIdCollection_main_0.java,7895.686
/java/example_code/rekognition/VideoDetect_main_0.java,49854.332
/java/example_code/rekognition/DetectText_main_0.java,20956.916
/java/example_code/rekognition/DeleteCollection_main_0.java,4312.319
/java/example_code/rekognition/DetectLabelsLocalFile_main_0.java,11670.541
/java/example_code/rekognition/VideoDetect_StartFaceSearchCollection_5.java,2438.636
/java/example_code/rekognition/DetectModerationLabels_main_0.java,13514.966
/java/example_code/rekognition/ListCollections_main_0.java,10432.89
/java/example_code/rekognition/DetectFaces_main_0.java,19519.392
/java/example_code/rekognition/CreateCollection_main_0.java,5874.327
/java/example_code/rekognition/VideoDetect_GetResultsLabels_2.java,61819.963
/java/example_code/rekognition/CompareFaces_main_0.java,39743.72
/java/example_code/rekognition/VideoDetect_GetResultsFaces_4.java,23359.839
/java/example_code/rekognition/AddFacesToCollection_main_0.java,26857.034
/java/example_code/rekognition/DetectLabels_main_0.java,49100.964
/java/example_code/rekognition/DescribeCollection_main_0.java,9828.081
/java/example_code/rekognition/DisplayFaces_DisplayFaces_0.java,643.775
